[1637982000] LOG ROTATION: DAILY
[1637982000] LOG VERSION: 2.0
[1637982000] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1637982000] CURRENT HOST STATE: server-047;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1637982000] CURRENT HOST STATE: server-078;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1637982000] CURRENT HOST STATE: server-107;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1637982000] CURRENT HOST STATE: server-113;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.68 ms
[1637982000] CURRENT HOST STATE: server-162;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1637982000] CURRENT HOST STATE: server-164;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1637982000] CURRENT HOST STATE: server-165;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1637982000] CURRENT HOST STATE: server-173;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1637982000] CURRENT HOST STATE: server-179;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.11 ms
[1637982000] CURRENT HOST STATE: server-184;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1638047427] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 12% free (427 MB out of 3792 MB)
[1638047727] SERVICE ALERT: server-173;SWAP Uasge;OK;HARD;4;SWAP OK - 94% free (3532 MB out of 3792 MB)
[1638047842] SERVICE NOTIFICATION: nagiosadmin;server-078;Root / Partition;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638047861] SERVICE NOTIFICATION: nagiosadmin;server-184;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.0 404 Not Found - 176 bytes in 0.002 second response time
[1638047926] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Load;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638048003] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 401 Unauthorized - 695 bytes in 0.001 second response time
[1638048028] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;1;SWAP WARNING - 12% free (440 MB out of 3792 MB)
[1638048088] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 13% free (458 MB out of 3792 MB)
[1638048149] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 12% free (435 MB out of 3792 MB)
[1638048177] SERVICE NOTIFICATION: nagiosadmin;server-078;Total Processes;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638048209] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 12% free (417 MB out of 3792 MB)
[1638048321] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Users;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638048510] SERVICE ALERT: server-173;SWAP Uasge;OK;HARD;4;SWAP OK - 93% free (3515 MB out of 3792 MB)
[1638048793] SERVICE NOTIFICATION: nagiosadmin;server-078;SWAP Uasge;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638049111] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;1;SWAP WARNING - 11% free (388 MB out of 3792 MB)
[1638049172] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 12% free (421 MB out of 3792 MB)
[1638049200] SERVICE NOTIFICATION: nagiosadmin;server-179;Total Processes;WARNING;notify-service-by-email;PROCS WARNING: 256 processes
[1638049232] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 11% free (385 MB out of 3792 MB)
[1638049292] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 12% free (445 MB out of 3792 MB)
[1638049592] SERVICE ALERT: server-173;SWAP Uasge;OK;HARD;4;SWAP OK - 93% free (3495 MB out of 3792 MB)
[1638049893] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;1;SWAP WARNING - 11% free (414 MB out of 3792 MB)
[1638049953] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 12% free (443 MB out of 3792 MB)
[1638050014] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 11% free (417 MB out of 3792 MB)
[1638050074] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 12% free (431 MB out of 3792 MB)
[1638050320] Auto-save of retention data completed successfully.
[1638050374] SERVICE ALERT: server-173;SWAP Uasge;OK;HARD;4;SWAP OK - 93% free (3515 MB out of 3792 MB)
[1638050675] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;1;SWAP WARNING - 11% free (400 MB out of 3792 MB)
[1638050735] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 12% free (433 MB out of 3792 MB)
[1638050796] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 13% free (463 MB out of 3792 MB)
[1638050856] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 12% free (443 MB out of 3792 MB)
[1638051156] SERVICE ALERT: server-173;SWAP Uasge;OK;HARD;4;SWAP OK - 93% free (3515 MB out of 3792 MB)
[1638051442] SERVICE NOTIFICATION: nagiosadmin;server-078;Root / Partition;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638051461] SERVICE NOTIFICATION: nagiosadmin;server-184;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.0 404 Not Found - 176 bytes in 0.003 second response time
[1638051526] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Load;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638051603] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 401 Unauthorized - 695 bytes in 0.001 second response time
[1638051757] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;1;SWAP WARNING - 12% free (443 MB out of 3792 MB)
[1638051777] SERVICE NOTIFICATION: nagiosadmin;server-078;Total Processes;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638051817] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 12% free (435 MB out of 3792 MB)
[1638051878] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 12% free (430 MB out of 3792 MB)
[1638051921] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Users;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638051938] SERVICE ALERT: server-173;SWAP Uasge;OK;SOFT;4;SWAP OK - 93% free (3515 MB out of 3792 MB)
[1638052393] SERVICE NOTIFICATION: nagiosadmin;server-078;SWAP Uasge;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638052598] SERVICE ALERT: server-173;SWAP Uasge;CRITICAL;SOFT;1;SWAP CRITICAL - 10% free (361 MB out of 3792 MB)
[1638052659] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 12% free (447 MB out of 3792 MB)
[1638052719] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 11% free (389 MB out of 3792 MB)
[1638052780] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 11% free (408 MB out of 3792 MB)
[1638052800] SERVICE NOTIFICATION: nagiosadmin;server-179;Total Processes;WARNING;notify-service-by-email;PROCS WARNING: 257 processes
[1638053920] Auto-save of retention data completed successfully.
[1638053980] SERVICE ALERT: server-173;SWAP Uasge;OK;HARD;4;SWAP OK - 93% free (3515 MB out of 3792 MB)
[1638054283] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;1;SWAP WARNING - 17% free (609 MB out of 3792 MB)
[1638054343] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 12% free (443 MB out of 3792 MB)
[1638054403] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 12% free (436 MB out of 3792 MB)
[1638054463] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 12% free (417 MB out of 3792 MB)
[1638055042] SERVICE NOTIFICATION: nagiosadmin;server-078;Root / Partition;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638055061] SERVICE NOTIFICATION: nagiosadmin;server-184;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.0 404 Not Found - 176 bytes in 0.003 second response time
[1638055063] SERVICE ALERT: server-173;SWAP Uasge;OK;HARD;4;SWAP OK - 94% free (3543 MB out of 3792 MB)
[1638055126] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Load;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638055203] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 401 Unauthorized - 695 bytes in 0.001 second response time
[1638055364] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;1;SWAP WARNING - 12% free (428 MB out of 3792 MB)
[1638055377] SERVICE NOTIFICATION: nagiosadmin;server-078;Total Processes;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638055425] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 12% free (418 MB out of 3792 MB)
[1638055485] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 11% free (411 MB out of 3792 MB)
[1638055521] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Users;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638055545] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 12% free (428 MB out of 3792 MB)
[1638055846] SERVICE ALERT: server-173;SWAP Uasge;CRITICAL;HARD;4;SWAP CRITICAL - 8% free (280 MB out of 3792 MB)
[1638055993] SERVICE NOTIFICATION: nagiosadmin;server-078;SWAP Uasge;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638056147] SERVICE ALERT: server-173;SWAP Uasge;OK;HARD;4;SWAP OK - 35% free (1291 MB out of 3792 MB)
[1638056400] SERVICE NOTIFICATION: nagiosadmin;server-179;Total Processes;WARNING;notify-service-by-email;PROCS WARNING: 254 processes
[1638056447] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;1;SWAP WARNING - 12% free (442 MB out of 3792 MB)
[1638056508] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 12% free (417 MB out of 3792 MB)
[1638056571] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 12% free (427 MB out of 3792 MB)
[1638056631] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 12% free (436 MB out of 3792 MB)
[1638056932] SERVICE ALERT: server-173;SWAP Uasge;OK;HARD;4;SWAP OK - 79% free (2967 MB out of 3792 MB)
[1638057235] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;1;SWAP WARNING - 12% free (420 MB out of 3792 MB)
[1638057295] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;2;SWAP WARNING - 11% free (409 MB out of 3792 MB)
[1638057355] SERVICE ALERT: server-173;SWAP Uasge;WARNING;SOFT;3;SWAP WARNING - 13% free (458 MB out of 3792 MB)
[1638057416] SERVICE ALERT: server-173;SWAP Uasge;WARNING;HARD;4;SWAP WARNING - 12% free (422 MB out of 3792 MB)
[1638057520] Auto-save of retention data completed successfully.
[1638057716] SERVICE ALERT: server-173;SWAP Uasge;CRITICAL;HARD;4;CHECK_NRPE: Error - Could not connect to 200.137.132.173: Connection reset by peer
[1638057881] SERVICE ALERT: server-173;Current Load;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638057892] SERVICE ALERT: server-173;Current Users;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638057927] SERVICE ALERT: server-173;Root / Partition;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638057931] SERVICE ALERT: server-173;Total Processes;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638057941] SERVICE ALERT: server-173;Current Load;CRITICAL;SOFT;2;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638057952] SERVICE ALERT: server-173;Current Users;CRITICAL;SOFT;2;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638057987] SERVICE ALERT: server-173;Root / Partition;CRITICAL;SOFT;2;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638057991] SERVICE ALERT: server-173;Total Processes;CRITICAL;SOFT;2;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058001] SERVICE ALERT: server-173;Current Load;CRITICAL;SOFT;3;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058012] SERVICE ALERT: server-173;Current Users;CRITICAL;SOFT;3;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058047] SERVICE ALERT: server-173;Root / Partition;CRITICAL;SOFT;3;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058051] SERVICE ALERT: server-173;Total Processes;CRITICAL;SOFT;3;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058061] SERVICE NOTIFICATION: nagiosadmin;server-173;Current Load;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058061] SERVICE ALERT: server-173;Current Load;CRITICAL;HARD;4;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058072] SERVICE NOTIFICATION: nagiosadmin;server-173;Current Users;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058072] SERVICE ALERT: server-173;Current Users;CRITICAL;HARD;4;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058107] SERVICE NOTIFICATION: nagiosadmin;server-173;Root / Partition;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058107] SERVICE ALERT: server-173;Root / Partition;CRITICAL;HARD;4;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058111] SERVICE NOTIFICATION: nagiosadmin;server-173;Total Processes;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058111] SERVICE ALERT: server-173;Total Processes;CRITICAL;HARD;4;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638058642] SERVICE NOTIFICATION: nagiosadmin;server-078;Root / Partition;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638058661] SERVICE NOTIFICATION: nagiosadmin;server-184;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.0 404 Not Found - 176 bytes in 0.003 second response time
[1638058726] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Load;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638058803] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 401 Unauthorized - 695 bytes in 0.001 second response time
[1638058977] SERVICE NOTIFICATION: nagiosadmin;server-078;Total Processes;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638059121] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Users;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638059593] SERVICE NOTIFICATION: nagiosadmin;server-078;SWAP Uasge;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638060000] SERVICE NOTIFICATION: nagiosadmin;server-179;Total Processes;WARNING;notify-service-by-email;PROCS WARNING: 255 processes
[1638061120] Auto-save of retention data completed successfully.
[1638061661] SERVICE NOTIFICATION: nagiosadmin;server-173;Current Load;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638061672] SERVICE NOTIFICATION: nagiosadmin;server-173;Current Users;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638061707] SERVICE NOTIFICATION: nagiosadmin;server-173;Root / Partition;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638061711] SERVICE NOTIFICATION: nagiosadmin;server-173;Total Processes;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638062076] SERVICE ALERT: server-107;HTTP;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1638062092] SERVICE ALERT: server-047;PING;CRITICAL;SOFT;1;PING CRITICAL - Packet loss = 90%, RTA = 146.16 ms
[1638062095] SERVICE ALERT: server-047;Total Processes;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 200.137.132.47 port 5666: No route to host
[1638062095] HOST ALERT: server-047;DOWN;SOFT;1;CRITICAL - Host Unreachable (200.137.132.47)
[1638062105] SERVICE ALERT: server-113;PING;CRITICAL;SOFT;1;PING CRITICAL - Packet loss = 16%, RTA = 3575.62 ms
[1638062127] SERVICE ALERT: server-113;Total Processes;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 200.137.132.113 port 5666: No route to host
[1638062127] SERVICE ALERT: server-113;Root / Partition;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 200.137.132.113 port 5666: No route to host
[1638062127] HOST ALERT: server-113;DOWN;SOFT;1;CRITICAL - Host Unreachable (200.137.132.113)
[1638062137] SERVICE ALERT: server-107;HTTP;OK;SOFT;2;HTTP OK: HTTP/1.1 200 OK - 56600 bytes in 0.639 second response time
[1638062162] SERVICE ALERT: server-047;PING;CRITICAL;HARD;4;PING CRITICAL - Packet loss = 80%, RTA = 0.45 ms
[1638062164] HOST ALERT: server-047;DOWN;SOFT;2;CRITICAL - Host Unreachable (200.137.132.47)
[1638062164] SERVICE ALERT: server-047;Total Processes;CRITICAL;HARD;4;(No output on stdout) stderr: connect to address 200.137.132.47 port 5666: No route to host
[1638062175] SERVICE ALERT: server-113;PING;CRITICAL;HARD;4;PING CRITICAL - Packet loss = 80%, RTA = 0.53 ms
[1638062190] SERVICE ALERT: server-113;Root / Partition;CRITICAL;HARD;4;(No output on stdout) stderr: connect to address 200.137.132.113 port 5666: No route to host
[1638062190] HOST ALERT: server-113;DOWN;SOFT;2;CRITICAL - Host Unreachable (200.137.132.113)
[1638062190] SERVICE ALERT: server-113;Total Processes;CRITICAL;HARD;4;(No output on stdout) stderr: connect to address 200.137.132.113 port 5666: No route to host
[1638062203] SERVICE ALERT: server-113;HTTP;CRITICAL;HARD;1;connect to address 200.137.132.113 and port 80: No route to host
[1638062203] SERVICE ALERT: server-113;Current Users;CRITICAL;HARD;1;(No output on stdout) stderr: connect to address 200.137.132.113 port 5666: No route to host
[1638062228] HOST ALERT: server-047;UP;SOFT;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1638062249] SERVICE NOTIFICATION: nagiosadmin;server-078;Root / Partition;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638062254] HOST ALERT: server-113;UP;SOFT;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1638062261] SERVICE NOTIFICATION: nagiosadmin;server-184;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.0 404 Not Found - 176 bytes in 0.003 second response time
[1638062327] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Load;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638062403] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 401 Unauthorized - 695 bytes in 0.001 second response time
[1638062455] SERVICE ALERT: server-047;Total Processes;OK;HARD;4;PROCS OK: 189 processes
[1638062457] SERVICE ALERT: server-047;PING;OK;HARD;4;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1638062469] SERVICE ALERT: server-113;PING;OK;HARD;4;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1638062487] SERVICE ALERT: server-113;Root / Partition;OK;HARD;4;DISK OK - free space: / 23242 MB (93% inode=95%):
[1638062487] SERVICE ALERT: server-113;Total Processes;OK;HARD;4;PROCS OK: 135 processes
[1638062500] SERVICE ALERT: server-113;HTTP;OK;SOFT;1;HTTP OK: HTTP/1.0 303 See Other - 905 bytes in 0.019 second response time
[1638062501] SERVICE ALERT: server-113;Current Users;OK;SOFT;1;USERS OK - 0 users currently logged in
[1638062577] SERVICE NOTIFICATION: nagiosadmin;server-078;Total Processes;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638062721] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Users;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638063073] SERVICE ALERT: server-113;PING;WARNING;SOFT;1;PING WARNING - DUPLICATES FOUND! Packet loss = 0%, RTA = 0.53 ms
[1638063137] SERVICE ALERT: server-113;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1638063193] SERVICE NOTIFICATION: nagiosadmin;server-078;SWAP Uasge;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638063416] SERVICE FLAPPING ALERT: server-173;SWAP Uasge;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1638063416] SERVICE NOTIFICATION: nagiosadmin;server-173;SWAP Uasge;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638063600] SERVICE NOTIFICATION: nagiosadmin;server-179;Total Processes;WARNING;notify-service-by-email;PROCS WARNING: 255 processes
[1638064720] Auto-save of retention data completed successfully.
[1638065261] SERVICE NOTIFICATION: nagiosadmin;server-173;Current Load;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638065272] SERVICE NOTIFICATION: nagiosadmin;server-173;Current Users;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638065307] SERVICE NOTIFICATION: nagiosadmin;server-173;Root / Partition;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638065311] SERVICE NOTIFICATION: nagiosadmin;server-173;Total Processes;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638065850] SERVICE NOTIFICATION: nagiosadmin;server-078;Root / Partition;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638065861] SERVICE NOTIFICATION: nagiosadmin;server-184;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.0 404 Not Found - 176 bytes in 0.002 second response time
[1638065927] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Load;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638066003] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 401 Unauthorized - 695 bytes in 0.001 second response time
[1638066177] SERVICE NOTIFICATION: nagiosadmin;server-078;Total Processes;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638066322] SERVICE NOTIFICATION: nagiosadmin;server-078;Current Users;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638066793] SERVICE NOTIFICATION: nagiosadmin;server-078;SWAP Uasge;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.78 port 5666: Connection refused
[1638067016] SERVICE NOTIFICATION: nagiosadmin;server-173;SWAP Uasge;CRITICAL;notify-service-by-email;(No output on stdout) stderr: connect to address 200.137.132.173 port 5666: Connection refused
[1638067206] SERVICE NOTIFICATION: nagiosadmin;server-179;Total Processes;WARNING;notify-service-by-email;PROCS WARNING: 257 processes
[1638068320] Auto-save of retention data completed successfully.
